index_left,index_middle,index_right,reflectance_surround_left,reflectance_center_left,emission_spot_left,reflectance_surround_middle,reflectance_center_middle,emission_spot_middle,reflectance_surround_right,reflectance_center_right,emission_spot_right,ImageName,ImageExr,ImageNpy,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,sound_1.started,BB_Trial.resp,BB_Trial.color,BB_Trial.rt,text.started,text.stopped,sound_2.started,block,sound_4.started,participant,session,L/B,scene,condition,nTrialsPerBlock,date,expName,psychopyVersion,frameRate,Unnamed: 42
10,7,2,0,0.694444444444444,1.0,0,0.111111111111111,1.0,0,0.25,0.298245614035088,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm11-esm100-rsr0-rcr25-esr29,exr/ReadingArea_rsl0-rcl69-esl100-rsm0-rcm11-esm100-rsr0-rcr25-esr29.exr,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm11-esm100-rsr0-rcr25-esr29.npz,,,,,0,271,271,523,,right,red,1.22,1220.9666559696198,1221.3310630321505,,4,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
1,13,7,0,0.111111111111111,0.298245614035088,0,0.111111111111111,3.10526315789474,0,0.111111111111111,1.0,ReadingArea_rsl0-rcl11-esl29-rsm0-rcm11-esm310-rsr0-rcr11-esr100,exr/ReadingArea_rsl0-rcl11-esl29-rsm0-rcm11-esm310-rsr0-rcr11-esr100.exr,ReadingArea_rsl0-rcl11-esl29-rsm0-rcm11-esm310-rsr0-rcr11-esr100.npz,,,,,0,272,272,158,,right,red,1.52,1223.0313429832458,1223.4120771884918,,4,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
8,11,1,0,0.25,1.0,0,1.0,1.0,0,0.111111111111111,0.298245614035088,ReadingArea_rsl0-rcl25-esl100-rsm0-rcm100-esm100-rsr0-rcr11-esr29,exr/ReadingArea_rsl0-rcl25-esl100-rsm0-rcm100-esm100-rsr0-rcr11-esr29.exr,ReadingArea_rsl0-rcl25-esl100-rsm0-rcm100-esm100-rsr0-rcr11-esr29.npz,,,,,0,273,273,132,,left,green,1.23,1225.107939004898,1225.4887659549713,,4,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
4,12,6,0,0.694444444444444,0.298245614035088,0,0.027777777777778,3.10526315789474,0,0.027777777777778,1.0,ReadingArea_rsl0-rcl69-esl29-rsm0-rcm2-esm310-rsr0-rcr2-esr100,exr/ReadingArea_rsl0-rcl69-esl29-rsm0-rcm2-esm310-rsr0-rcr2-esr100.exr,ReadingArea_rsl0-rcl69-esl29-rsm0-rcm2-esm310-rsr0-rcr2-esr100.npz,,,,,0,274,274,99,,left,green,3.05,1228.9381301403046,1229.3154940605164,,4,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
8,7,13,0,0.25,1.0,0,0.111111111111111,1.0,0,0.111111111111111,3.10526315789474,ReadingArea_rsl0-rcl25-esl100-rsm0-rcm11-esm100-rsr0-rcr11-esr310,exr/ReadingArea_rsl0-rcl25-esl100-rsm0-rcm11-esm100-rsr0-rcr11-esr310.exr,ReadingArea_rsl0-rcl25-esl100-rsm0-rcm11-esm100-rsr0-rcr11-esr310.npz,,,,,0,275,275,512,,left,green,3.03,1232.7927379608154,1233.177446126938,,4,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
9,13,5,0,0.444444444444444,1.0,0,0.111111111111111,3.10526315789474,0,1.0,0.298245614035088,ReadingArea_rsl0-rcl44-esl100-rsm0-rcm11-esm310-rsr0-rcr100-esr29,exr/ReadingArea_rsl0-rcl44-esl100-rsm0-rcm11-esm310-rsr0-rcr100-esr29.exr,ReadingArea_rsl0-rcl44-esl100-rsm0-rcm11-esm310-rsr0-rcr100-esr29.npz,,,,,0,276,276,349,,right,red,2.74,1236.660551071167,1237.0177581310272,,4,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
4,10,9,0,0.694444444444444,0.298245614035088,0,0.694444444444444,1.0,0,0.444444444444444,1.0,ReadingArea_rsl0-rcl69-esl29-rsm0-rcm69-esm100-rsr0-rcr44-esr100,exr/ReadingArea_rsl0-rcl69-esl29-rsm0-rcm69-esm100-rsr0-rcr44-esr100.exr,ReadingArea_rsl0-rcl69-esl29-rsm0-rcm69-esm100-rsr0-rcr44-esr100.npz,,,,,0,277,277,516,,right,red,1.55,1238.739618062973,1239.1206049919128,,4,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
3,6,5,0,0.444444444444444,0.298245614035088,0,0.027777777777778,1.0,0,1.0,0.298245614035088,ReadingArea_rsl0-rcl44-esl29-rsm0-rcm2-esm100-rsr0-rcr100-esr29,exr/ReadingArea_rsl0-rcl44-esl29-rsm0-rcm2-esm100-rsr0-rcr100-esr29.exr,ReadingArea_rsl0-rcl44-esl29-rsm0-rcm2-esm100-rsr0-rcr100-esr29.npz,,,,,0,278,278,274,,left,green,3.23,1242.5728561878204,1242.9684369564056,,4,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
8,1,3,0,0.25,1.0,0,0.111111111111111,0.298245614035088,0,0.444444444444444,0.298245614035088,ReadingArea_rsl0-rcl25-esl100-rsm0-rcm11-esm29-rsr0-rcr44-esr29,exr/ReadingArea_rsl0-rcl25-esl100-rsm0-rcm11-esm29-rsr0-rcr44-esr29.exr,ReadingArea_rsl0-rcl25-esl100-rsm0-rcm11-esm29-rsr0-rcr44-esr29.npz,,,,,0,279,279,490,,right,red,3.01,1246.455312013626,1246.8320031166077,,4,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
12,1,2,0,0.027777777777778,3.10526315789474,0,0.111111111111111,0.298245614035088,0,0.25,0.298245614035088,ReadingArea_rsl0-rcl2-esl310-rsm0-rcm11-esm29-rsr0-rcr25-esr29,exr/ReadingArea_rsl0-rcl2-esl310-rsm0-rcm11-esm29-rsr0-rcr25-esr29.exr,ReadingArea_rsl0-rcl2-esl310-rsm0-rcm11-esm29-rsr0-rcr25-esr29.npz,,,,,0,280,280,231,,left,green,3.12,1250.317125082016,1250.6911141872406,,4,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
9,0,8,0,0.444444444444444,1.0,0,0.027777777777778,0.298245614035088,0,0.25,1.0,ReadingArea_rsl0-rcl44-esl100-rsm0-rcm2-esm29-rsr0-rcr25-esr100,exr/ReadingArea_rsl0-rcl44-esl100-rsm0-rcm2-esm29-rsr0-rcr25-esr100.exr,ReadingArea_rsl0-rcl44-esl100-rsm0-rcm2-esm29-rsr0-rcr25-esr100.npz,,,,,0,281,281,27,,right,red,1.32,1252.410243988037,,,4,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
10,14,13,0,0.694444444444444,1.0,0,0.25,3.10526315789474,0,0.111111111111111,3.10526315789474,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm25-esm310-rsr0-rcr11-esr310,exr/ReadingArea_rsl0-rcl69-esl100-rsm0-rcm25-esm310-rsr0-rcr11-esr310.exr,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm25-esm310-rsr0-rcr11-esr310.npz,,,,,0,282,282,168,,left,green,1.56,1254.517729997635,1254.8927130699158,,4,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
1,9,8,0,0.111111111111111,0.298245614035088,0,0.444444444444444,1.0,0,0.25,1.0,ReadingArea_rsl0-rcl11-esl29-rsm0-rcm44-esm100-rsr0-rcr25-esr100,exr/ReadingArea_rsl0-rcl11-esl29-rsm0-rcm44-esm100-rsr0-rcr25-esr100.exr,ReadingArea_rsl0-rcl11-esl29-rsm0-rcm44-esm100-rsr0-rcr25-esr100.npz,,,,,0,283,283,268,,right,red,1.34,1256.585067987442,1256.9388270378113,,4,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
2,10,6,0,0.25,0.298245614035088,0,0.694444444444444,1.0,0,0.027777777777778,1.0,ReadingArea_rsl0-rcl25-esl29-rsm0-rcm69-esm100-rsr0-rcr2-esr100,exr/ReadingArea_rsl0-rcl25-esl29-rsm0-rcm69-esm100-rsr0-rcr2-esr100.exr,ReadingArea_rsl0-rcl25-esl29-rsm0-rcm69-esm100-rsr0-rcr2-esr100.npz,,,,,0,284,284,4,,left,green,1.49,1258.6374340057373,1258.9945249557495,,4,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
1,10,7,0,0.111111111111111,0.298245614035088,0,0.694444444444444,1.0,0,0.111111111111111,1.0,ReadingArea_rsl0-rcl11-esl29-rsm0-rcm69-esm100-rsr0-rcr11-esr100,exr/ReadingArea_rsl0-rcl11-esl29-rsm0-rcm69-esm100-rsr0-rcr11-esr100.exr,ReadingArea_rsl0-rcl11-esl29-rsm0-rcm69-esm100-rsr0-rcr11-esr100.npz,,,,,0,285,285,94,,right,red,1.89,1262.4462230205536,1262.863538980484,,4,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
12,9,13,0,0.027777777777778,3.10526315789474,0,0.444444444444444,1.0,0,0.111111111111111,3.10526315789474,ReadingArea_rsl0-rcl2-esl310-rsm0-rcm44-esm100-rsr0-rcr11-esr310,exr/ReadingArea_rsl0-rcl2-esl310-rsm0-rcm44-esm100-rsr0-rcr11-esr310.exr,ReadingArea_rsl0-rcl2-esl310-rsm0-rcm44-esm100-rsr0-rcr11-esr310.npz,,,,,0,286,286,529,,right,red,1.55,1264.5585670471191,1264.9404799938202,,4,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
3,10,9,0,0.444444444444444,0.298245614035088,0,0.694444444444444,1.0,0,0.444444444444444,1.0,ReadingArea_rsl0-rcl44-esl29-rsm0-rcm69-esm100-rsr0-rcr44-esr100,exr/ReadingArea_rsl0-rcl44-esl29-rsm0-rcm69-esm100-rsr0-rcr44-esr100.exr,ReadingArea_rsl0-rcl44-esl29-rsm0-rcm69-esm100-rsr0-rcr44-esr100.npz,,,,,0,287,287,222,,right,red,3.08,1268.4277520179749,1268.803889989853,,4,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
13,1,3,0,0.111111111111111,3.10526315789474,0,0.111111111111111,0.298245614035088,0,0.444444444444444,0.298245614035088,ReadingArea_rsl0-rcl11-esl310-rsm0-rcm11-esm29-rsr0-rcr44-esr29,exr/ReadingArea_rsl0-rcl11-esl310-rsm0-rcm11-esm29-rsr0-rcr44-esr29.exr,ReadingArea_rsl0-rcl11-esl310-rsm0-rcm11-esm29-rsr0-rcr44-esr29.npz,,,,,0,288,288,588,,right,red,1.56,1270.494621038437,1270.8707990646362,,4,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
6,0,11,0,0.027777777777778,1.0,0,0.027777777777778,0.298245614035088,0,1.0,1.0,ReadingArea_rsl0-rcl2-esl100-rsm0-rcm2-esm29-rsr0-rcr100-esr100,exr/ReadingArea_rsl0-rcl2-esl100-rsm0-rcm2-esm29-rsr0-rcr100-esr100.exr,ReadingArea_rsl0-rcl2-esl100-rsm0-rcm2-esm29-rsr0-rcr100-esr100.npz,,,,,0,289,289,245,,left,green,1.23,1272.5630280971527,,,4,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
10,6,3,0,0.694444444444444,1.0,0,0.027777777777778,1.0,0,0.444444444444444,0.298245614035088,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm2-esm100-rsr0-rcr44-esr29,exr/ReadingArea_rsl0-rcl69-esl100-rsm0-rcm2-esm100-rsr0-rcr44-esr29.exr,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm2-esm100-rsr0-rcr44-esr29.npz,,,,,0,290,290,0,,right,red,1.16,1274.6738200187683,1275.0626611709597,,4,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
11,14,2,0,1.0,1.0,0,0.25,3.10526315789474,0,0.25,0.298245614035088,ReadingArea_rsl0-rcl100-esl100-rsm0-rcm25-esm310-rsr0-rcr25-esr29,exr/ReadingArea_rsl0-rcl100-esl100-rsm0-rcm25-esm310-rsr0-rcr25-esr29.exr,ReadingArea_rsl0-rcl100-esl100-rsm0-rcm25-esm310-rsr0-rcr25-esr29.npz,,,,,0,291,291,419,,left,green,1.33,1276.786339044571,1277.1435890197754,,4,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
5,4,12,0,1.0,0.298245614035088,0,0.694444444444444,0.298245614035088,0,0.027777777777778,3.10526315789474,ReadingArea_rsl0-rcl100-esl29-rsm0-rcm69-esm29-rsr0-rcr2-esr310,exr/ReadingArea_rsl0-rcl100-esl29-rsm0-rcm69-esm29-rsr0-rcr2-esr310.exr,ReadingArea_rsl0-rcl100-esl29-rsm0-rcm69-esm29-rsr0-rcr2-esr310.npz,,,,,0,292,292,82,,right,red,2.91,1280.594978094101,1280.9812409877777,,4,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
5,13,7,0,1.0,0.298245614035088,0,0.111111111111111,3.10526315789474,0,0.111111111111111,1.0,ReadingArea_rsl0-rcl100-esl29-rsm0-rcm11-esm310-rsr0-rcr11-esr100,exr/ReadingArea_rsl0-rcl100-esl29-rsm0-rcm11-esm310-rsr0-rcr11-esr100.exr,ReadingArea_rsl0-rcl100-esl29-rsm0-rcm11-esm310-rsr0-rcr11-esr100.npz,,,,,0,293,293,189,,left,green,1.17,1282.6996140480042,1283.085196018219,,4,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
0,14,10,0,0.027777777777778,0.298245614035088,0,0.25,3.10526315789474,0,0.694444444444444,1.0,ReadingArea_rsl0-rcl2-esl29-rsm0-rcm25-esm310-rsr0-rcr69-esr100,exr/ReadingArea_rsl0-rcl2-esl29-rsm0-rcm25-esm310-rsr0-rcr69-esr100.exr,ReadingArea_rsl0-rcl2-esl29-rsm0-rcm25-esm310-rsr0-rcr69-esr100.npz,,,,,0,294,294,128,,right,red,1.29,1284.7849640846252,1285.1412870883942,,4,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
10,1,6,0,0.694444444444444,1.0,0,0.111111111111111,0.298245614035088,0,0.027777777777778,1.0,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm11-esm29-rsr0-rcr2-esr100,exr/ReadingArea_rsl0-rcl69-esl100-rsm0-rcm11-esm29-rsr0-rcr2-esr100.exr,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm11-esm29-rsr0-rcr2-esr100.npz,,,,,0,295,295,160,,right,red,1.06,1286.8698389530182,1287.2242641448977,,4,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
5,2,0,0,1.0,0.298245614035088,0,0.25,0.298245614035088,0,0.027777777777778,0.298245614035088,ReadingArea_rsl0-rcl100-esl29-rsm0-rcm25-esm29-rsr0-rcr2-esr29,exr/ReadingArea_rsl0-rcl100-esl29-rsm0-rcm25-esm29-rsr0-rcr2-esr29.exr,ReadingArea_rsl0-rcl100-esl29-rsm0-rcm25-esm29-rsr0-rcr2-esr29.npz,,,,,0,296,296,476,,right,red,3.16,1290.6892540454865,1291.0400681495669,,4,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
12,9,11,0,0.027777777777778,3.10526315789474,0,0.444444444444444,1.0,0,1.0,1.0,ReadingArea_rsl0-rcl2-esl310-rsm0-rcm44-esm100-rsr0-rcr100-esr100,exr/ReadingArea_rsl0-rcl2-esl310-rsm0-rcm44-esm100-rsr0-rcr100-esr100.exr,ReadingArea_rsl0-rcl2-esl310-rsm0-rcm44-esm100-rsr0-rcr100-esr100.npz,,,,,0,297,297,18,,left,green,1.35,1292.7398941516876,1293.0903429985046,,4,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
7,12,2,0,0.111111111111111,1.0,0,0.027777777777778,3.10526315789474,0,0.25,0.298245614035088,ReadingArea_rsl0-rcl11-esl100-rsm0-rcm2-esm310-rsr0-rcr25-esr29,exr/ReadingArea_rsl0-rcl11-esl100-rsm0-rcm2-esm310-rsr0-rcr25-esr29.exr,ReadingArea_rsl0-rcl11-esl100-rsm0-rcm2-esm310-rsr0-rcr25-esr29.npz,,,,,0,298,298,72,,right,red,2.7,1296.547600030899,1296.929414987564,,4,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
3,9,10,0,0.444444444444444,0.298245614035088,0,0.444444444444444,1.0,0,0.694444444444444,1.0,ReadingArea_rsl0-rcl44-esl29-rsm0-rcm44-esm100-rsr0-rcr69-esr100,exr/ReadingArea_rsl0-rcl44-esl29-rsm0-rcm44-esm100-rsr0-rcr69-esr100.exr,ReadingArea_rsl0-rcl44-esl29-rsm0-rcm44-esm100-rsr0-rcr69-esr100.npz,,,,,0,299,299,581,,left,green,2.26,1300.40713596344,1300.6078131198883,,4,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
8,9,13,0,0.25,1.0,0,0.444444444444444,1.0,0,0.111111111111111,3.10526315789474,ReadingArea_rsl0-rcl25-esl100-rsm0-rcm44-esm100-rsr0-rcr11-esr310,exr/ReadingArea_rsl0-rcl25-esl100-rsm0-rcm44-esm100-rsr0-rcr11-esr310.exr,ReadingArea_rsl0-rcl25-esl100-rsm0-rcm44-esm100-rsr0-rcr11-esr310.npz,,,,,0,300,300,519,,right,red,4.24,1472.580244064331,1472.9632811546326,,5,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
7,10,5,0,0.111111111111111,1.0,0,0.694444444444444,1.0,0,1.0,0.298245614035088,ReadingArea_rsl0-rcl11-esl100-rsm0-rcm69-esm100-rsr0-rcr100-esr29,exr/ReadingArea_rsl0-rcl11-esl100-rsm0-rcm69-esm100-rsr0-rcr100-esr29.exr,ReadingArea_rsl0-rcl11-esl100-rsm0-rcm69-esm100-rsr0-rcr100-esr29.npz,,,,,0,301,301,395,,right,red,2.6,1476.4224569797516,1476.804358959198,,5,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
14,7,1,0,0.25,3.10526315789474,0,0.111111111111111,1.0,0,0.111111111111111,0.298245614035088,ReadingArea_rsl0-rcl25-esl310-rsm0-rcm11-esm100-rsr0-rcr11-esr29,exr/ReadingArea_rsl0-rcl25-esl310-rsm0-rcm11-esm100-rsr0-rcr11-esr29.exr,ReadingArea_rsl0-rcl25-esl310-rsm0-rcm11-esm100-rsr0-rcr11-esr29.npz,,,,,0,302,302,298,,right,red,1.13,1478.5103840827942,1478.8851091861725,,5,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
10,6,13,0,0.694444444444444,1.0,0,0.027777777777778,1.0,0,0.111111111111111,3.10526315789474,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm2-esm100-rsr0-rcr11-esr310,exr/ReadingArea_rsl0-rcl69-esl100-rsm0-rcm2-esm100-rsr0-rcr11-esr310.exr,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm2-esm100-rsr0-rcr11-esr310.npz,,,,,0,303,303,41,,right,red,1.23,1480.5828640460968,1480.9421210289,,5,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
9,0,11,0,0.444444444444444,1.0,0,0.027777777777778,0.298245614035088,0,1.0,1.0,ReadingArea_rsl0-rcl44-esl100-rsm0-rcm2-esm29-rsr0-rcr100-esr100,exr/ReadingArea_rsl0-rcl44-esl100-rsm0-rcm2-esm29-rsr0-rcr100-esr100.exr,ReadingArea_rsl0-rcl44-esl100-rsm0-rcm2-esm29-rsr0-rcr100-esr100.npz,,,,,0,304,304,319,,left,green,2.62,1484.3970911502838,1484.7795209884644,,5,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
10,8,11,0,0.694444444444444,1.0,0,0.25,1.0,0,1.0,1.0,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm25-esm100-rsr0-rcr100-esr100,exr/ReadingArea_rsl0-rcl69-esl100-rsm0-rcm25-esm100-rsr0-rcr100-esr100.exr,ReadingArea_rsl0-rcl69-esl100-rsm0-rcm25-esm100-rsr0-rcr100-esr100.npz,,,,,0,305,305,578,,left,green,2.97,1488.2810440063477,,,5,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
13,10,7,0,0.111111111111111,3.10526315789474,0,0.694444444444444,1.0,0,0.111111111111111,1.0,ReadingArea_rsl0-rcl11-esl310-rsm0-rcm69-esm100-rsr0-rcr11-esr100,exr/ReadingArea_rsl0-rcl11-esl310-rsm0-rcm69-esm100-rsr0-rcr11-esr100.exr,ReadingArea_rsl0-rcl11-esl310-rsm0-rcm69-esm100-rsr0-rcr11-esr100.npz,,,,,0,306,306,385,,left,green,2.89,1492.112329006195,1492.4909420013428,,5,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
0,4,9,0,0.027777777777778,0.298245614035088,0,0.694444444444444,0.298245614035088,0,0.444444444444444,1.0,ReadingArea_rsl0-rcl2-esl29-rsm0-rcm69-esm29-rsr0-rcr44-esr100,exr/ReadingArea_rsl0-rcl2-esl29-rsm0-rcm69-esm29-rsr0-rcr44-esr100.exr,ReadingArea_rsl0-rcl2-esl29-rsm0-rcm69-esm29-rsr0-rcr44-esr100.npz,,,,,0,307,307,21,,left,green,4.52,1497.7166361808777,1498.1362500190735,,5,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
6,11,1,0,0.027777777777778,1.0,0,1.0,1.0,0,0.111111111111111,0.298245614035088,ReadingArea_rsl0-rcl2-esl100-rsm0-rcm100-esm100-rsr0-rcr11-esr29,exr/ReadingArea_rsl0-rcl2-esl100-rsm0-rcm100-esm100-rsr0-rcr11-esr29.exr,ReadingArea_rsl0-rcl2-esl100-rsm0-rcm100-esm100-rsr0-rcr11-esr29.npz,,,,,0,308,308,436,,right,red,2.84,1501.6227161884308,1502.00341796875,,5,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
5,10,2,0,1.0,0.298245614035088,0,0.694444444444444,1.0,0,0.25,0.298245614035088,ReadingArea_rsl0-rcl100-esl29-rsm0-rcm69-esm100-rsr0-rcr25-esr29,exr/ReadingArea_rsl0-rcl100-esl29-rsm0-rcm69-esm100-rsr0-rcr25-esr29.exr,ReadingArea_rsl0-rcl100-esl29-rsm0-rcm69-esm100-rsr0-rcr25-esr29.npz,,,,,0,309,309,489,,left,green,3.01,1505.4766931533811,1505.8634669780731,,5,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
14,13,6,0,0.25,3.10526315789474,0,0.111111111111111,3.10526315789474,0,0.027777777777778,1.0,ReadingArea_rsl0-rcl25-esl310-rsm0-rcm11-esm310-rsr0-rcr2-esr100,exr/ReadingArea_rsl0-rcl25-esl310-rsm0-rcm11-esm310-rsr0-rcr2-esr100.exr,ReadingArea_rsl0-rcl25-esl310-rsm0-rcm11-esm310-rsr0-rcr2-esr100.npz,,,,,0,310,310,102,,right,red,3.07,1509.344267129898,1509.725378990173,,5,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
11,0,12,0,1.0,1.0,0,0.027777777777778,0.298245614035088,0,0.027777777777778,3.10526315789474,ReadingArea_rsl0-rcl100-esl100-rsm0-rcm2-esm29-rsr0-rcr2-esr310,exr/ReadingArea_rsl0-rcl100-esl100-rsm0-rcm2-esm29-rsr0-rcr2-esr310.exr,ReadingArea_rsl0-rcl100-esl100-rsm0-rcm2-esm29-rsr0-rcr2-esr310.npz,,,,,0,311,311,166,,right,red,2.45,1513.2058839797974,1513.581552028656,,5,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
1,5,8,0,0.111111111111111,0.298245614035088,0,1.0,0.298245614035088,0,0.25,1.0,ReadingArea_rsl0-rcl11-esl29-rsm0-rcm100-esm29-rsr0-rcr25-esr100,exr/ReadingArea_rsl0-rcl11-esl29-rsm0-rcm100-esm29-rsr0-rcr25-esr100.exr,ReadingArea_rsl0-rcl11-esl29-rsm0-rcm100-esm29-rsr0-rcr25-esr100.npz,,,,,0,312,312,238,,right,red,1.41,1515.2749710083008,1515.6584630012512,,5,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
13,11,7,0,0.111111111111111,3.10526315789474,0,1.0,1.0,0,0.111111111111111,1.0,ReadingArea_rsl0-rcl11-esl310-rsm0-rcm100-esm100-rsr0-rcr11-esr100,exr/ReadingArea_rsl0-rcl11-esl310-rsm0-rcm100-esm100-rsr0-rcr11-esr100.exr,ReadingArea_rsl0-rcl11-esl310-rsm0-rcm100-esm100-rsr0-rcr11-esr100.npz,,,,,0,313,313,590,,left,green,2.64,1519.12233710289,1519.4813101291656,,5,,2,3,brightness,readingArea,realistic,75,2023-03-15_14h09.21.218,tripletExp_regina_11082022,2022.2.4,120.35547342414336,
